18,6,0,4,0,0,0,0,6,1,169,0,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2468483447738916,-0.8211149230966839,0
33,0,2,1,0,0,1,0,6,0,623,7,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2434723065593318,-0.8211149230966839,1
55,2,0,0,0,1,0,0,7,4,244,1,25,0,1,-2.066872189841439,-1.4935937155113985,2.1928829240610486,-1.544502380690895,-1.9068267529317326,1
28,3,1,0,0,0,0,0,1,2,64,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8485460403960925,0.8952677490690104,0
38,1,1,0,0,0,0,0,1,4,76,12,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,0
20,6,1,4,0,1,0,0,1,1,15,10,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8468580212888127,0.8952677490690104,0
13,0,2,4,0,1,0,0,6,1,114,1,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2468483447738916,-0.8211149230966839,0
23,0,1,4,0,1,0,0,7,2,20,5,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3466416924982341,0.4655068164259698,0
12,6,1,1,0,1,0,0,3,2,169,0,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
40,3,1,3,0,1,0,0,3,3,1032,1,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8446073291457732,0.8952677490690104,1
31,1,1,0,0,0,1,1,6,2,61,0,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7849639873552205,0.4016414146709648,0
14,1,2,4,0,0,0,0,7,1,159,3,25,0,1,-0.6386551356239493,2.1246047857675254,-2.129297517073172,-1.3621963171046774,-2.6239819934722775,0
23,6,1,4,0,1,0,0,3,0,943,0,9,1,2,-1.0112334975937292,1.181618207530518,0.06311285161809964,-1.4426585612183476,-2.251433816568096,1
11,3,2,4,0,1,0,0,0,1,64,0,25,0,1,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1562579860165423,-0.8211149230966839,0
11,0,1,4,0,0,0,0,0,2,258,0,2,2,2,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1787649074469397,-0.8211149230966839,1
25,6,0,0,0,0,0,1,4,0,45,21,25,0,1,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8434819830742529,0.8952677490690104,0
23,0,1,1,0,1,0,0,0,2,401,0,25,0,1,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1787649074469397,-0.8211149230966839,0
24,6,2,1,0,1,0,0,3,2,205,2,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
10,6,2,4,0,0,0,1,4,3,259,2,25,0,1,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8446073291457732,0.8952677490690104,0
24,0,1,4,0,0,0,0,3,1,1238,2,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8440446561100131,0.8952677490690104,1
21,0,1,1,0,0,0,0,1,4,289,1,25,0,1,-1.7563902215332892,-2.2589161558196733,1.9214416403183203,-1.4522240028262663,-1.1258061106361825,1
30,6,1,4,0,1,0,0,4,1,352,0,25,0,1,-1.7563902215332892,-0.9571846836881919,-0.04128764212910378,-1.2344695379871728,-1.1258061106361825,0
32,6,1,3,0,1,0,0,3,1,534,2,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
14,6,2,4,0,1,0,0,6,2,8,3,25,1,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2344695379871728,-0.8211149230966839,0
35,2,0,0,0,0,0,0,6,0,154,1,25,1,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.208023905306456,-0.8211149230966839,0
30,3,1,4,0,1,0,0,1,3,484,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8468580212888127,0.8952677490690104,0
28,1,2,0,0,1,1,0,7,1,61,1,25,1,0,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.4113490916106259,0.4655068164259698,0
35,1,1,0,0,1,0,0,1,0,208,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,0
15,0,1,4,0,1,1,0,6,2,178,0,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2001464828058173,-0.8211149230966839,0
14,0,2,4,0,1,0,0,1,4,375,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8479833673603324,0.8952677490690104,0
31,0,1,3,0,0,0,0,1,4,265,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8479833673603324,0.8952677490690104,0
29,6,1,4,0,0,0,0,3,1,87,2,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
25,1,1,0,0,0,0,0,6,3,360,0,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2204027120931746,-0.8211149230966839,0
17,0,1,4,0,0,0,0,7,0,467,0,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3156946755314376,0.4655068164259698,1
14,1,1,3,0,1,0,0,6,2,303,2,25,1,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2344695379871728,-0.8211149230966839,0
27,0,1,4,0,1,0,0,3,3,263,1,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8446073291457732,0.8952677490690104,0
40,1,0,3,0,0,0,1,6,4,106,0,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7872146794982601,0.4016414146709648,0
37,6,0,4,0,1,1,0,6,4,265,1,25,1,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.1962077715554975,-0.8211149230966839,0
16,6,2,1,0,0,0,1,6,3,214,0,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7855266603909802,0.4016414146709648,0
24,0,1,0,0,1,0,1,6,3,241,2,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
10,0,2,3,0,1,1,0,3,3,520,2,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
6,1,2,1,0,1,0,0,6,1,115,0,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2468483447738916,-0.8211149230966839,0
24,3,0,4,0,0,0,0,3,2,81,9,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8485460403960925,0.8952677490690104,0
12,1,0,1,0,1,0,0,3,4,171,0,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
17,1,1,0,0,1,0,0,7,2,500,0,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3466416924982341,0.4655068164259698,0
19,1,1,0,0,0,0,1,4,4,81,1,25,0,1,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8451700021815328,0.8952677490690104,0
30,1,1,0,0,1,0,0,1,3,373,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
17,1,2,1,0,1,0,0,6,2,230,0,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2001464828058173,-0.8211149230966839,0
43,1,1,0,0,1,0,0,7,3,347,1,4,1,2,-0.6386551356239493,2.1246047857675254,-2.129297517073172,-1.364447009247717,-2.6239819934722775,0
41,6,1,4,0,1,0,0,1,1,59,2,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8468580212888127,0.8952677490690104,0
15,1,1,1,0,1,1,1,4,0,292,1,25,0,1,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8479833673603324,0.8952677490690104,0
8,6,2,4,0,0,0,0,3,0,216,1,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8423566370027332,0.8952677490690104,0
33,0,2,4,0,0,0,1,6,3,101,2,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
23,1,0,0,0,1,0,0,1,2,144,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8485460403960925,0.8952677490690104,0
11,1,2,0,0,1,0,0,3,2,277,2,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8429193100384933,0.8952677490690104,0
13,1,1,1,0,1,0,0,1,0,765,2,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8474206943245728,0.8952677490690104,0
29,1,1,3,0,0,0,1,6,0,115,0,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7849639873552205,0.4016414146709648,0
32,6,0,0,0,0,0,1,7,2,88,5,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3466416924982341,0.4655068164259698,0
31,0,1,1,0,1,0,0,1,1,40,3,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8468580212888127,0.8952677490690104,0
10,3,2,4,0,1,1,0,6,2,73,0,25,1,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2344695379871728,-0.8211149230966839,0
16,6,2,3,0,1,0,0,1,4,290,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8479833673603324,0.8952677490690104,0
18,0,2,1,0,0,0,0,6,4,152,1,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.226029442450774,-0.8211149230966839,0
22,1,1,0,0,0,0,0,1,2,179,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
40,6,1,1,0,0,0,0,1,2,1164,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8485460403960925,0.8952677490690104,0
60,6,2,0,0,0,0,0,4,1,84,1,25,1,0,-1.7563902215332892,-0.9571846836881919,-0.04128764212910378,-1.2344695379871728,-1.1258061106361825,0
34,6,1,3,0,1,0,0,1,2,291,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8485460403960925,0.8952677490690104,0
26,6,1,4,0,1,0,0,7,3,89,0,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3899675162517488,0.4655068164259698,0
6,4,2,0,0,1,0,0,2,3,256,1,25,0,1,-1.818486615194919,-1.3842619383245125,1.587360060327269,-1.5484410919412144,-1.8269950007379794,1
14,0,2,1,0,0,0,0,0,0,294,1,25,0,1,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1562579860165423,-0.8211149230966839,0
12,5,0,1,0,0,0,0,8,1,92,0,25,0,1,-2.066872189841439,-1.866005081554276,2.861046084043151,-1.528747535689617,-1.9068267529317326,0
24,1,0,1,0,0,0,0,3,4,120,0,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8457326752172929,0.8952677490690104,0
40,1,1,0,0,1,0,1,0,4,595,2,25,1,0,-1.0733298912553593,0.3855462048884024,1.2532784803362178,-1.58557751230137,-2.0239133228159063,1
6,6,1,3,0,1,1,0,8,2,408,1,25,0,1,-2.066872189841439,-1.866005081554276,2.861046084043151,-1.5405636694405755,-1.9068267529317326,0
26,0,1,1,0,1,0,0,3,1,250,1,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8440446561100131,0.8952677490690104,0
29,1,1,0,0,0,0,0,1,4,131,1,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8479833673603324,0.8952677490690104,0
18,6,1,3,0,0,0,1,6,0,274,7,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7872146794982601,0.4016414146709648,0
25,1,2,1,0,1,0,1,6,1,186,3,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.184954310840299,-0.8211149230966839,0
37,1,1,1,0,0,0,0,2,1,344,0,25,0,1,-1.818486615194919,-1.3842619383245125,1.587360060327269,-1.5433770346193751,-1.8269950007379794,1
20,1,1,1,0,0,0,0,6,0,171,0,25,2,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.208023905306456,-0.8211149230966839,0
11,1,2,0,0,0,0,0,6,0,137,2,25,1,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.208023905306456,-0.8211149230966839,0
26,5,2,4,0,1,1,0,7,2,69,2,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3466416924982341,0.4655068164259698,0
61,2,1,3,0,1,0,0,7,4,103,0,25,0,1,-2.066872189841439,-1.4935937155113985,2.1928829240610486,-1.543939707655135,-1.9068267529317326,0
20,0,1,1,0,1,0,0,9,2,155,0,25,1,0,-0.6386551356239493,1.1542852632337843,0.6477556166024382,-1.4527866758620263,-2.6239819934722775,0
34,6,0,1,0,1,0,0,7,1,81,0,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.4113490916106259,0.4655068164259698,0
16,0,2,4,0,0,0,0,7,3,100,0,25,1,0,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3899675162517488,0.4655068164259698,0
55,2,1,0,0,1,0,0,3,1,268,0,25,0,1,-1.0112334975937292,1.181618207530518,0.06311285161809964,-1.4572880601481057,-2.251433816568096,1
10,1,2,0,0,0,0,0,3,2,451,0,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8485460403960925,0.8952677490690104,0
38,6,0,4,0,0,0,0,1,3,181,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8468580212888127,0.8952677490690104,0
40,6,1,4,0,0,0,0,3,2,164,0,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
18,1,1,0,0,0,0,1,6,2,646,2,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7877773525340201,0.4016414146709648,1
12,6,2,3,0,0,0,0,1,1,165,1,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8496713864676123,0.8952677490690104,0
21,1,0,0,0,0,0,0,3,0,764,1,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8457326752172929,0.8952677490690104,1
35,1,1,0,0,0,0,0,6,4,667,1,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.1962077715554975,-0.8211149230966839,1
18,0,1,1,0,1,0,1,4,4,55,1,25,0,1,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8451700021815328,0.8952677490690104,0
25,6,1,4,0,1,1,0,7,1,128,0,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.4113490916106259,0.4655068164259698,0
15,6,2,3,0,0,0,1,6,0,700,2,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
13,0,2,4,0,0,0,0,6,0,197,0,25,1,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2434723065593318,-0.8211149230966839,0
34,0,0,4,0,1,0,1,6,2,213,0,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7849639873552205,0.4016414146709648,0
20,0,2,4,0,1,0,0,3,0,271,1,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8457326752172929,0.8952677490690104,0
26,1,2,4,0,1,0,0,0,1,178,3,25,0,1,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1562579860165423,-0.8211149230966839,0
16,1,1,1,0,0,0,0,7,3,188,1,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3899675162517488,0.4655068164259698,0
24,0,2,4,0,0,0,1,6,4,265,1,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7872146794982601,0.4016414146709648,0
34,0,1,4,0,1,1,0,5,0,201,2,25,1,0,-1.0733298912553593,-0.2636112221587971,1.2115182828373372,-1.5889535505159296,-2.0239133228159063,0
13,1,2,0,0,0,0,1,6,2,41,0,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7877773525340201,0.4016414146709648,0
19,0,2,4,0,1,0,0,1,2,379,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
20,0,2,4,0,1,1,0,7,0,33,2,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3156946755314376,0.4655068164259698,0
14,1,1,0,0,0,0,0,3,1,246,1,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
38,0,1,4,0,0,0,0,7,3,71,2,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3899675162517488,0.4655068164259698,0
27,6,1,0,0,1,0,0,1,3,100,4,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8474206943245728,0.8952677490690104,0
11,1,1,1,0,1,0,0,6,1,643,1,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.215901327807095,-0.8211149230966839,0
34,0,0,1,0,1,1,0,6,4,316,1,25,1,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.1962077715554975,-0.8211149230966839,0
19,1,2,1,0,1,0,0,3,2,8,23,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8485460403960925,0.8952677490690104,0
21,1,1,0,0,0,0,0,6,3,306,0,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2204027120931746,-0.8211149230966839,0
19,0,1,4,0,0,0,0,6,0,174,0,25,1,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2434723065593318,-0.8211149230966839,0
26,1,1,1,0,0,0,0,3,1,337,0,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
15,3,2,4,0,1,0,0,4,1,104,0,25,0,1,-1.7563902215332892,-0.9571846836881919,-0.04128764212910378,-1.2378455762017326,-1.1258061106361825,0
18,6,1,4,0,0,0,0,0,2,127,0,25,0,1,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1787649074469397,-0.8211149230966839,0
13,0,1,4,0,1,0,0,1,3,120,2,25,1,0,-1.7563902215332892,-2.2589161558196733,1.9214416403183203,-1.4499733106832267,-1.1258061106361825,0
9,6,1,3,0,1,0,0,3,3,113,0,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
19,0,1,1,0,1,0,0,5,2,220,2,25,0,1,-1.0733298912553593,-1.1621817659136335,-1.9622567270776474,-1.0555395126155147,-0.8211149230966839,1
8,1,1,0,0,0,0,1,4,0,152,0,25,0,1,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8479833673603324,0.8952677490690104,0
10,0,2,1,0,1,0,0,3,1,112,0,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8440446561100131,0.8952677490690104,0
31,1,1,0,0,0,0,0,1,0,85,3,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
13,0,1,4,0,1,0,0,1,2,104,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
28,1,1,0,0,0,0,1,6,1,101,0,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
6,0,2,4,0,1,0,0,0,4,219,0,25,0,1,-1.0733298912553593,-0.7658540736111049,-1.3567338633438677,-1.1562579860165423,-0.8211149230966839,1
20,1,1,1,0,0,0,1,6,3,191,0,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
11,6,2,4,0,1,0,0,9,4,358,2,6,1,2,-0.6386551356239493,1.1542852632337843,0.6477556166024382,-1.4516613297905065,-2.6239819934722775,1
18,1,1,0,0,1,0,1,4,2,64,5,25,0,1,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8429193100384933,0.8952677490690104,0
13,6,2,4,0,0,1,0,1,0,197,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8462953482530525,0.8952677490690104,0
13,0,1,4,0,0,0,0,7,3,95,0,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.6977496668124311,0.4655068164259698,0
16,3,2,4,0,1,0,1,6,2,67,1,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7877773525340201,0.4016414146709648,0
14,0,0,1,0,0,0,1,4,0,111,2,25,0,1,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8434819830742529,0.8952677490690104,0
35,6,1,1,0,1,0,1,6,1,503,1,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
14,5,1,1,0,0,1,0,7,0,94,1,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3156946755314376,0.4655068164259698,0
16,6,1,1,0,1,0,0,7,4,896,1,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3713993060716709,0.4655068164259698,0
12,1,1,0,0,0,1,0,6,2,93,2,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2344695379871728,-0.8211149230966839,0
19,0,1,1,0,1,1,1,6,3,224,0,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7855266603909802,0.4016414146709648,0
14,0,2,1,0,0,0,0,3,1,997,5,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8440446561100131,0.8952677490690104,1
34,0,1,0,0,0,1,0,7,3,110,4,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3899675162517488,0.4655068164259698,0
12,6,2,4,0,1,0,0,3,4,438,0,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8457326752172929,0.8952677490690104,0
40,6,2,0,0,1,0,1,6,3,265,1,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7860893334267403,0.4016414146709648,0
13,0,2,4,0,0,0,1,3,3,128,10,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8446073291457732,0.8952677490690104,0
32,0,2,4,0,0,0,0,3,3,57,5,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8446073291457732,0.8952677490690104,0
12,0,2,1,0,0,0,0,6,0,113,3,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2434723065593318,-0.8211149230966839,0
13,0,2,4,0,1,0,0,1,2,114,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
34,0,1,1,0,0,0,0,1,3,178,3,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8485460403960925,0.8952677490690104,0
27,6,1,4,0,1,0,0,6,3,281,1,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.190581041197898,-0.8211149230966839,0
31,5,2,0,0,0,0,0,1,0,173,1,25,0,1,-1.7563902215332892,-2.2589161558196733,1.9214416403183203,-1.4510986567547466,-1.1258061106361825,0
13,6,1,1,0,0,0,0,1,3,79,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
40,6,1,3,0,0,0,0,7,3,564,0,25,0,1,-2.066872189841439,-1.4935937155113985,2.1928829240610486,-1.544502380690895,-1.9068267529317326,0
13,1,1,1,0,0,0,0,7,2,186,0,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3466416924982341,0.4655068164259698,0
12,6,1,1,0,1,0,0,4,0,365,2,25,0,1,-1.7563902215332892,-0.9571846836881919,-0.04128764212910378,-1.2333441919156531,-1.1258061106361825,1
23,6,1,3,0,0,0,1,4,1,92,5,25,0,1,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8440446561100131,0.8952677490690104,0
20,5,1,4,0,0,1,1,3,0,85,2,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8434819830742529,0.8952677490690104,0
4,4,2,1,0,0,1,0,8,1,238,0,25,0,1,-2.066872189841439,-1.866005081554276,2.861046084043151,-1.5309982278326568,-1.9068267529317326,0
9,0,2,1,0,1,0,0,3,1,115,1,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
21,1,1,1,0,1,0,0,3,4,122,4,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8457326752172929,0.8952677490690104,0
16,6,1,3,0,1,0,0,7,2,51,6,25,0,1,-0.017691199007649323,-0.5523154462929446,-0.2918488271223926,0.3466416924982341,0.4655068164259698,0
9,6,2,4,0,1,0,0,9,0,284,2,25,1,0,-0.6386551356239493,1.1542852632337843,0.6477556166024382,-1.4522240028262663,-2.6239819934722775,1
37,6,1,4,0,1,0,0,1,4,78,0,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8468580212888127,0.8952677490690104,0
23,1,1,0,0,1,0,0,6,2,140,0,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2344695379871728,-0.8211149230966839,0
37,2,1,3,0,1,0,0,3,0,72,0,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
37,1,0,1,0,1,1,0,8,4,178,3,3,1,2,-0.6386551356239493,1.8410254886889896,-1.8578562333304438,-1.3751377969271557,-2.6239819934722775,1
31,0,1,4,0,0,0,0,3,0,54,0,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8451700021815328,0.8952677490690104,0
54,2,1,4,0,1,0,0,1,2,134,0,25,0,1,-1.0112334975937292,0.8604561120440009,0.48071482660691334,-1.438157176932268,-2.251433816568096,0
12,0,0,4,0,1,0,0,4,4,238,2,25,0,1,-1.7563902215332892,-0.9571846836881919,-0.04128764212910378,-1.2378455762017326,-1.1258061106361825,1
12,1,2,0,0,0,0,1,6,4,244,0,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7866520064625004,0.4016414146709648,0
12,0,2,1,0,1,0,1,6,1,41,1,25,1,0,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.215901327807095,-0.8211149230966839,0
24,0,2,1,0,1,0,1,6,3,214,0,25,0,1,0.7274655249319106,0.8040819144320044,0.877436702846286,0.7855266603909802,0.4016414146709648,0
33,6,1,3,0,0,0,0,3,4,87,0,25,0,1,-1.7563902215332892,-1.8010893388495608,1.4620794678306246,-1.3678230474622768,-1.1258061106361825,0
39,0,1,4,0,1,0,0,6,3,1380,0,25,0,1,-1.0733298912553593,-1.0767663149863742,-1.168812974598902,-1.2204027120931746,-0.8211149230966839,0
41,1,1,0,0,1,0,0,1,3,166,2,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8457326752172929,0.8952677490690104,0
19,6,1,3,0,0,0,0,1,3,205,4,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8468580212888127,0.8952677490690104,0
20,1,1,0,0,0,0,0,3,0,126,1,25,0,1,0.9137547059168005,0.6742504290225498,-0.43800951836847796,0.8457326752172929,0.8952677490690104,0
18,6,0,4,0,0,0,0,1,1,472,2,25,0,1,0.9137547059168005,-0.13548804576789608,0.9400769990946075,0.8468580212888127,0.8952677490690104,1
17,0,1,4,0,1,0,1,4,1,206,1,25,0,1,0.9137547059168005,1.6086954621668386,-0.25008862962351064,0.8446073291457732,0.8952677490690104,0
